1500,1000,1.68
1500,1000,1.696
1500,1000,1.712
1500,1000,1.664
1500,1000,1.664
1500,1000,1.664
1500,1000,1.744
1500,1000,1.648
1500,1000,1.616
1500,1000,1.664
1600,1000,1.664
1600,1000,1.648
1600,1000,1.68
1600,1000,1.632
1600,1000,1.616
1600,1000,1.664
1600,1000,1.664
1600,1000,1.68
1600,1000,1.632
1600,1000,1.632
1600,1000,1.648
1600,1000,1.744
1600,1000,1.648
1600,1000,1.712
1600,1000,1.6
1600,1000,1.648
1600,1000,1.648
1600,1000,1.664
1600,1000,1.68
1600,1000,1.696
1600,1000,1.696
1600,1000,1.696
1600,1000,1.68
1600,1000,1.696
1600,1000,1.648
1600,1000,1.712
1600,1000,1.664
1600,1000,1.696
1600,1000,1.648
1600,1000,1.664
1600,1000,1.664
1600,1000,1.68
1600,1000,1.664
1600,1000,1.648
1600,1000,1.664
1600,1000,1.664
1600,1000,1.68
1600,1000,1.68
1600,1000,1.648
1600,1000,1.664
1600,1000,1.68
1600,1000,1.68
1600,1000,1.664
1600,1000,1.68
1600,1000,1.648
1600,1000,1.68
1600,1000,1.712
1600,1000,1.648
1600,1000,1.68
1600,1000,1.648
1600,1000,1.68
1600,1000,1.616
1600,1000,1.696
1600,1000,1.696
1600,1000,1.648
1600,1000,1.6
1600,1000,1.648
1600,1000,1.664
1600,1000,1.648
1600,1000,1.728
1600,1000,1.712
1600,1000,1.632
1600,1000,1.728
1600,1000,1.68
1600,1000,1.696
1600,1000,1.664
1600,1000,1.664
1600,1000,1.664
1600,1000,1.696
1600,1000,1.68
1600,1000,1.648
1600,1000,1.648
1600,1000,1.664
1600,1000,1.68
1600,1000,1.648
1600,1000,1.664
1600,1000,1.712
1600,1000,1.632
1600,1000,1.632
1600,1000,1.68
1600,1000,1.632
1600,1000,1.664
1600,1000,1.616
1600,1000,1.616
1600,1000,1.664
1600,1000,1.664
1600,1000,1.696
1600,1000,1.68
1600,1000,1.648
1600,1000,1.664
1600,1000,1.664
1600,1000,1.68
1600,1000,1.664
1600,1000,1.68
1600,1000,1.68
1600,1000,1.664
1600,1000,1.664
1600,1000,1.696
1600,1000,1.664
1600,1000,1.648
1700,1000,1.664
1700,1000,1.728
1700,1000,1.664
1700,1000,1.648
1700,1000,1.632
1700,1000,1.632
1700,1000,1.648
1700,1000,1.648
1700,1000,1.664
1700,1000,1.68
1700,1000,1.68
1700,1000,1.632
1700,1000,1.68
1700,1000,1.664
1700,1000,1.664
1700,1000,1.712
1700,1000,1.648
1700,1000,1.632
1700,1000,1.664
1700,1000,1.648
1700,1000,1.664
1700,1000,1.648
1700,1000,1.712
1700,1000,1.648
1700,1000,1.696
1700,1000,1.648
1700,1000,1.648
1700,1000,1.632
1700,1000,1.6
1700,1000,1.696
1700,1000,1.712
1700,1000,1.664
1700,1000,1.68
1700,1000,1.632
1700,1000,1.696
1700,1000,1.664
1700,1000,1.664
1700,1000,1.648
1700,1000,1.68
1700,1000,1.68
1700,1000,1.712
1700,1000,1.696
1700,1000,1.664
1700,1000,1.648
1700,1000,1.632
1700,1000,1.664
1700,1000,1.584
1700,1000,1.68
1700,1000,1.648
1700,1000,1.632
1700,1000,1.664
1700,1000,1.664
1700,1000,1.616
1700,1000,1.728
1700,1000,1.696
1700,1000,1.696
1700,1000,1.6
1700,1000,1.632
1700,1000,1.632
1700,1000,1.696
1700,1000,1.648
1700,1000,1.664
1700,1000,1.664
1700,1000,1.712
1700,1000,1.68
1700,1000,1.632
1700,1000,1.68
1700,1000,1.664
1700,1000,1.648
1700,1000,1.68
1700,1000,1.712
1700,1000,1.632
1700,1000,1.632
1700,1000,1.664
1700,1000,1.632
1700,1000,1.616
1700,1000,1.648
1700,1000,1.712
1700,1000,1.616
1700,1000,1.648
1700,1000,1.68
1700,1000,1.648
1700,1000,1.632
1700,1000,1.664
1700,1000,1.632
1700,1000,1.632
1700,1000,1.664
1700,1000,1.664
1700,1000,1.712
1700,1000,1.664
1700,1000,1.68
1700,1000,1.664
1700,1000,1.664
1700,1000,1.664
1700,1000,1.712
1700,1000,1.68
1700,1000,1.68
1700,1000,1.632
1700,1000,1.616
1700,1000,1.68
1800,1000,1.648
1800,1000,1.632
1800,1000,1.68
1800,1000,1.648
1800,1000,1.616
1800,1000,1.632
1800,1000,1.664
1800,1000,1.664
1800,1000,1.664
1800,1000,1.632
1800,1000,1.632
1800,1000,1.648
1800,1000,1.632
1800,1000,1.648
1800,1000,1.696
1800,1000,1.664
1800,1000,1.68
1800,1000,1.664
1800,1000,1.68
1800,1000,1.648
1800,1000,1.68
1800,1000,1.664
1800,1000,1.68
1800,1000,1.68
1800,1000,1.68
1800,1000,1.632
1800,1000,1.648
1800,1000,1.696
1800,1000,1.648
1800,1000,1.68
1800,1000,1.696
1800,1000,1.664
1800,1000,1.616
1800,1000,1.616
1800,1000,1.664
1800,1000,1.664
1800,1000,1.632
1800,1000,1.632
1800,1000,1.632
1800,1000,1.664
1800,1000,1.664
1800,1000,1.648
1800,1000,1.632
1800,1000,1.664
1800,1000,1.712
1800,1000,1.632
1800,1000,1.664
1800,1000,1.632
1800,1000,1.648
1800,1000,1.696
1800,1000,1.632
1800,1000,1.68
1800,1000,1.616
1800,1000,1.648
1800,1000,1.664
1800,1000,1.664
1800,1000,1.632
1800,1000,1.696
1800,1000,1.696
1800,1000,1.696
1800,1000,1.696
1800,1000,1.648
1800,1000,1.616
1800,1000,1.664
1800,1000,1.632
1800,1000,1.616
1800,1000,1.712
1800,1000,1.696
1800,1000,1.68
1800,1000,1.648
1800,1000,1.648
1800,1000,1.648
1800,1000,1.632
1800,1000,1.632
1800,1000,1.664
1800,1000,1.664
1800,1000,1.648
1800,1000,1.664
1800,1000,1.632
1800,1000,1.616
1800,1000,1.648
1800,1000,1.648
1800,1000,1.648
1800,1000,1.632
1800,1000,1.696
1800,1000,1.696
1800,1000,1.696
1800,1000,1.664
1800,1000,1.696
1800,1000,1.68
1800,1000,1.632
1800,1000,1.68
1800,1000,1.664
1800,1000,1.696
1800,1000,1.68
1800,1000,1.616
1800,1000,1.616
1800,1000,1.632
1800,1000,1.664
1800,1000,1.68
1900,1000,1.696
1900,1000,1.664
1900,1000,1.68
1900,1000,1.68
1900,1000,1.632
1900,1000,1.648
1900,1000,1.632
1900,1000,1.664
1900,1000,1.632
1900,1000,1.632
1900,1000,1.664
1900,1000,1.68
1900,1000,1.664
1900,1000,1.68
1900,1000,1.648
1900,1000,1.664
1900,1000,1.68
1900,1000,1.68
1900,1000,1.68
1900,1000,1.616
1900,1000,1.664
1900,1000,1.632
1900,1000,1.68
1900,1000,1.664
1900,1000,1.632
1900,1000,1.664
1900,1000,1.68
1900,1000,1.632
1900,1000,1.664
1900,1000,1.664
1900,1000,1.712
1900,1000,1.68
1900,1000,1.712
1900,1000,1.68
1900,1000,1.632
1900,1000,1.68
1900,1000,1.68
1900,1000,1.664
1900,1000,1.616
1900,1000,1.632
1900,1000,1.648
1900,1000,1.68
1900,1000,1.664
1900,1000,1.648
1900,1000,1.696
1900,1000,1.68
1900,1000,1.648
1900,1000,1.68
1900,1000,1.632
1900,1000,1.664
1900,1000,1.68
1900,1000,1.68
1900,1000,1.68
1900,1000,1.616
1900,1000,1.616
1900,1000,1.616
1900,1000,1.664
1900,1000,1.616
1900,1000,1.648
1900,1000,1.68
1900,1000,1.632
1900,1000,1.696
1900,1000,1.616
1900,1000,1.696
1900,1000,1.648
1900,1000,1.68
1900,1000,1.648
1900,1000,1.664
1900,1000,1.632
1900,1000,1.68
1900,1000,1.632
1900,1000,1.632
1900,1000,1.68
1900,1000,1.696
1900,1000,1.648
1900,1000,1.632
1900,1000,1.68
1900,1000,1.632
1900,1000,1.696
1900,1000,1.68
1900,1000,1.648
1900,1000,1.648
1900,1000,1.6
1900,1000,1.648
1900,1000,1.6
1900,1000,1.696
1900,1000,1.664
1900,1000,1.616
1900,1000,1.696
1900,1000,1.648
1900,1000,1.616
1900,1000,1.68
1900,1000,1.648
1900,1000,1.664
1900,1000,1.68
1900,1000,1.696
1900,1000,1.664
1900,1000,1.68
1900,1000,1.664
1900,1000,1.648
2000,1000,1.68
2000,1000,1.696
2000,1000,1.712
2000,1000,1.664
2000,1000,1.648
2000,1000,1.664
2000,1000,1.68
2000,1000,1.648
2000,1000,1.648
2000,1000,1.616
2000,1000,1.664
2000,1000,1.664
2000,1000,1.648
2000,1000,1.632
2000,1000,1.68
2000,1000,1.68
2000,1000,1.744
2000,1000,1.68
2000,1000,1.664
2000,1000,1.664
2000,1000,1.68
2000,1000,1.632
2000,1000,1.664
2000,1000,1.68
2000,1000,1.68
2000,1000,1.648
2000,1000,1.68
2000,1000,1.6
2000,1000,1.68
2000,1000,1.728
2000,1000,1.712
2000,1000,1.68
2000,1000,1.664
2000,1000,1.664
2000,1000,1.648
2000,1000,1.728
2000,1000,1.632
2000,1000,1.68
2000,1000,1.696
2000,1000,1.632
2000,1000,1.68
2000,1000,1.648
2000,1000,1.68
2000,1000,1.664
2000,1000,1.664
2000,1000,1.648
2000,1000,1.68
2000,1000,1.68
2000,1000,1.632
2000,1000,1.632
2000,1000,1.68
2000,1000,1.632
2000,1000,1.664
2000,1000,1.648
2000,1000,1.632
2000,1000,1.68
2000,1000,1.648
2000,1000,1.648
2000,1000,1.68
2000,1000,1.712
2000,1000,1.68
2000,1000,1.632
2000,1000,1.632
2000,1000,1.68
2000,1000,1.68
2000,1000,1.664
2000,1000,1.648
2000,1000,1.616
2000,1000,1.712
2000,1000,1.712
2000,1000,1.648
2000,1000,1.616
2000,1000,1.68
2000,1000,1.648
2000,1000,1.712
2000,1000,1.632
2000,1000,1.632
2000,1000,1.648
2000,1000,1.664
2000,1000,1.664
2000,1000,1.68
2000,1000,1.664
2000,1000,1.68
2000,1000,1.632
2000,1000,1.648
2000,1000,1.632
2000,1000,1.68
2000,1000,1.632
2000,1000,1.68
2000,1000,1.648
2000,1000,1.664
2000,1000,1.648
2000,1000,1.68
2000,1000,1.696
2000,1000,1.664
2000,1000,1.648
2000,1000,1.712
2000,1000,1.648
2000,1000,1.696
2000,1000,1.648
2100,1000,1.648
2100,1000,1.664
2100,1000,1.616
2100,1000,1.664
2100,1000,1.696
2100,1000,1.664
2100,1000,1.6
2100,1000,1.616
2100,1000,1.728
2100,1000,1.68
2100,1000,1.712
2100,1000,1.632
2100,1000,1.696
2100,1000,1.648
2100,1000,1.648
2100,1000,1.68
2100,1000,1.728
2100,1000,1.616
2100,1000,1.728
2100,1000,1.712
2100,1000,1.68
2100,1000,1.664
2100,1000,1.6
2100,1000,1.648
2100,1000,1.632
2100,1000,1.664
2100,1000,1.632
2100,1000,1.664
2100,1000,1.712
2100,1000,1.664
2100,1000,1.68
2100,1000,1.632
2100,1000,1.696
2100,1000,1.648
2100,1000,1.616
2100,1000,1.664
2100,1000,1.68
2100,1000,1.664
2100,1000,1.68
2100,1000,1.648
2100,1000,1.696
2100,1000,1.664
2100,1000,1.664
2100,1000,1.648
2100,1000,1.616
2100,1000,1.648
2100,1000,1.68
2100,1000,1.68
2100,1000,1.68
2100,1000,1.616
2100,1000,1.744
2100,1000,1.696
2100,1000,1.68
2100,1000,1.648
2100,1000,1.648
2100,1000,1.632
2100,1000,1.712
2100,1000,1.664
2100,1000,1.632
2100,1000,1.648
2100,1000,1.664
2100,1000,1.68
2100,1000,1.664
2100,1000,1.68
2100,1000,1.632
2100,1000,1.696
2100,1000,1.664
2100,1000,1.664
2100,1000,1.648
2100,1000,1.664
2100,1000,1.632
2100,1000,1.664
2100,1000,1.68
2100,1000,1.632
2100,1000,1.648
2100,1000,1.696
2100,1000,1.664
2100,1000,1.648
2100,1000,1.68
2100,1000,1.632
2100,1000,1.712
2100,1000,1.648
2100,1000,1.68
2100,1000,1.648
2100,1000,1.664
2100,1000,1.632
2100,1000,1.648
2100,1000,1.648
2100,1000,1.648
2100,1000,1.648
2100,1000,1.632
2100,1000,1.648
2100,1000,1.664
2100,1000,1.68
2100,1000,1.648
2100,1000,1.632
2100,1000,1.616
2100,1000,1.68
2100,1000,1.712
2100,1000,1.648
2200,1000,1.648
2200,1000,1.68
2200,1000,1.68
2200,1000,1.664
2200,1000,1.712
2200,1000,1.648
2200,1000,1.648
2200,1000,1.616
2200,1000,1.632
2200,1000,1.68
2200,1000,1.632
2200,1000,1.664
2200,1000,1.664
2200,1000,1.68
2200,1000,1.696
2200,1000,1.632
2200,1000,1.696
2200,1000,1.712
2200,1000,1.616
2200,1000,1.648
2200,1000,1.664
2200,1000,1.616
2200,1000,1.664
2200,1000,1.616
2200,1000,1.68
2200,1000,1.696
2200,1000,1.584
2200,1000,1.632
2200,1000,1.712
2200,1000,1.648
2200,1000,1.632
2200,1000,1.648
2200,1000,1.648
2200,1000,1.616
2200,1000,1.696
2200,1000,1.68
2200,1000,1.664
2200,1000,1.632
2200,1000,1.664
2200,1000,1.664
2200,1000,1.68
2200,1000,1.664
2200,1000,1.664
2200,1000,1.728
2200,1000,1.664
2200,1000,1.632
2200,1000,1.648
2200,1000,1.648
2200,1000,1.664
2200,1000,1.648
2200,1000,1.648
2200,1000,1.68
2200,1000,1.648
2200,1000,1.68
2200,1000,1.664
2200,1000,1.648
2200,1000,1.664
2200,1000,1.664
2200,1000,1.616
2200,1000,1.648
2200,1000,1.6
2200,1000,1.632
2200,1000,1.68
2200,1000,1.696
2200,1000,1.632
2200,1000,1.68
2200,1000,1.616
2200,1000,1.664
2200,1000,1.632
2200,1000,1.664
2200,1000,1.664
2200,1000,1.696
2200,1000,1.68
2200,1000,1.68
2200,1000,1.648
2200,1000,1.632
2200,1000,1.632
2200,1000,1.632
2200,1000,1.68
2200,1000,1.712
2200,1000,1.648
2200,1000,1.696
2200,1000,1.664
2200,1000,1.648
2200,1000,1.696
2200,1000,1.696
2200,1000,1.648
2200,1000,1.632
2200,1000,1.696
2200,1000,1.712
2200,1000,1.6
2200,1000,1.648
2200,1000,1.696
2200,1000,1.648
2200,1000,1.712
2200,1000,1.648
2200,1000,1.664
2200,1000,1.648
2200,1000,1.68
2200,1000,1.632
2300,1000,1.696
2300,1000,1.648
2300,1000,1.696
2300,1000,1.696
2300,1000,1.696
2300,1000,1.632
2300,1000,1.68
2300,1000,1.664
2300,1000,1.664
2300,1000,1.728
2300,1000,1.712
2300,1000,1.68
2300,1000,1.632
2300,1000,1.664
2300,1000,1.696
2300,1000,1.712
2300,1000,1.664
2300,1000,1.632
2300,1000,1.664
2300,1000,1.664
2300,1000,1.648
2300,1000,1.728
2300,1000,1.712
2300,1000,1.648
2300,1000,1.664
2300,1000,1.632
2300,1000,1.68
2300,1000,1.696
2300,1000,1.696
2300,1000,1.664
2300,1000,1.648
2300,1000,1.696
2300,1000,1.664
2300,1000,1.68
2300,1000,1.648
2300,1000,1.648
2300,1000,1.648
2300,1000,1.664
2300,1000,1.696
2300,1000,1.632
2300,1000,1.648
2300,1000,1.68
2300,1000,1.648
2300,1000,1.68
2300,1000,1.664
2300,1000,1.648
2300,1000,1.632
2300,1000,1.712
2300,1000,1.616
2300,1000,1.696
2300,1000,1.696
2300,1000,1.68
2300,1000,1.616
2300,1000,1.68
2300,1000,1.6
2300,1000,1.632
2300,1000,1.632
2300,1000,1.664
2300,1000,1.632
2300,1000,1.632
2300,1000,1.632
2300,1000,1.648
2300,1000,1.728
2300,1000,1.648
2300,1000,1.68
2300,1000,1.648
2300,1000,1.664
2300,1000,1.664
2300,1000,1.696
2300,1000,1.632
2300,1000,1.712
2300,1000,1.68
2300,1000,1.632
2300,1000,1.664
2300,1000,1.664
2300,1000,1.696
2300,1000,1.68
2300,1000,1.664
2300,1000,1.68
2300,1000,1.696
2300,1000,1.68
2300,1000,1.696
2300,1000,1.68
2300,1000,1.616
2300,1000,1.696
2300,1000,1.664
2300,1000,1.68
2300,1000,1.712
2300,1000,1.664
2300,1000,1.68
2300,1000,1.68
2300,1000,1.664
2300,1000,1.696
2300,1000,1.648
2300,1000,1.664
2300,1000,1.696
2300,1000,1.68
2300,1000,1.664
2300,1000,1.68
2300,1000,1.632
2400,1000,1.648
2400,1000,1.712
2400,1000,1.696
2400,1000,1.648
2400,1000,1.664
2400,1000,1.664
2400,1000,1.648
2400,1000,1.664
2400,1000,1.648
2400,1000,1.632
2400,1000,1.68
2400,1000,1.664
2400,1000,1.616
2400,1000,1.664
2400,1000,1.664
2400,1000,1.664
2400,1000,1.664
2400,1000,1.696
2400,1000,1.68
2400,1000,1.632
2400,1000,1.68
2400,1000,1.632
2400,1000,1.632
2400,1000,1.664
2400,1000,1.648
2400,1000,1.664
2400,1000,1.696
2400,1000,1.648
2400,1000,1.696
2400,1000,1.664
2400,1000,1.696
2400,1000,1.664
2400,1000,1.664
2400,1000,1.696
2400,1000,1.664
2400,1000,1.728
2400,1000,1.696
2400,1000,1.616
2400,1000,1.712
2400,1000,1.696
2400,1000,1.712
2400,1000,1.68
2400,1000,1.664
2400,1000,1.648
2400,1000,1.68
2400,1000,1.712
2400,1000,1.68
2400,1000,1.664
2400,1000,1.632
2400,1000,1.68
2400,1000,1.664
2400,1000,1.68
2400,1000,1.664
2400,1000,1.696
2400,1000,1.616
2400,1000,1.712
2400,1000,1.68
2400,1000,1.664
2400,1000,1.616
2400,1000,1.68
2400,1000,1.648
2400,1000,1.712
2400,1000,1.648
2400,1000,1.648
2400,1000,1.68
2400,1000,1.712
2400,1000,1.632
2400,1000,1.648
2400,1000,1.664
2400,1000,1.664
2400,1000,1.696
2400,1000,1.696
2400,1000,1.696
2400,1000,1.648
2400,1000,1.616
2400,1000,1.648
2400,1000,1.68
2400,1000,1.696
2400,1000,1.648
2400,1000,1.664
2400,1000,1.648
2400,1000,1.664
2400,1000,1.712
2400,1000,1.68
2400,1000,1.68
2400,1000,1.632
2400,1000,1.664
2400,1000,1.664
2400,1000,1.696
2400,1000,1.744
2400,1000,1.664
2400,1000,1.68
2400,1000,1.648
2400,1000,1.648
2400,1000,1.68
2400,1000,1.664
2400,1000,1.712
2400,1000,1.68
2400,1000,1.664
2400,1000,1.696
2500,1000,1.68
2500,1000,1.68
2500,1000,1.68
2500,1000,1.68
2500,1000,1.712
2500,1000,1.632
2500,1000,1.648
2500,1000,1.696
2500,1000,1.664
2500,1000,1.712
2500,1000,1.664
2500,1000,1.664
2500,1000,1.648
2500,1000,1.648
2500,1000,1.648
2500,1000,1.648
2500,1000,1.616
2500,1000,1.696
2500,1000,1.664
2500,1000,1.68
2500,1000,1.696
2500,1000,1.664
2500,1000,1.648
2500,1000,1.664
2500,1000,1.616
2500,1000,1.696
2500,1000,1.632
2500,1000,1.68
2500,1000,1.648
2500,1000,1.648
2500,1000,1.648
2500,1000,1.68
2500,1000,1.648
2500,1000,1.664
2500,1000,1.696
2500,1000,1.616
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.648
2500,1000,1.616
2500,1000,1.68
2500,1000,1.648
2500,1000,1.648
2500,1000,1.632
2500,1000,1.664
2500,1000,1.648
2500,1000,1.696
2500,1000,1.664
2500,1000,1.632
2500,1000,1.696
2500,1000,1.68
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.632
2500,1000,1.68
2500,1000,1.728
2500,1000,1.664
2500,1000,1.648
2500,1000,1.664
2500,1000,1.664
2500,1000,1.648
2500,1000,1.664
2500,1000,1.6
2500,1000,1.616
2500,1000,1.68
2500,1000,1.712
2500,1000,1.664
2500,1000,1.632
2500,1000,1.664
2500,1000,1.68
2500,1000,1.664
2500,1000,1.712
2500,1000,1.68
2500,1000,1.6
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.664
2500,1000,1.6
2500,1000,1.664
2500,1000,1.68
2500,1000,1.632
2500,1000,1.664
2500,1000,1.68
2500,1000,1.648
2500,1000,1.68
2500,1000,1.68
2500,1000,1.68
2500,1000,1.712
2500,1000,1.664
2500,1000,1.648
2500,1000,1.68
2500,1000,1.696
2500,1000,1.648
2500,1000,1.696
2500,1000,1.728
2600,1000,1.632
2600,1000,1.648
2600,1000,1.648
2600,1000,1.664
2600,1000,1.632
2600,1000,1.664
2600,1000,1.68
2600,1000,1.664
2600,1000,1.616
2600,1000,1.68
2600,1000,1.68
2600,1000,1.696
2600,1000,1.664
2600,1000,1.664
2600,1000,1.664
2600,1000,1.664
2600,1000,1.664
2600,1000,1.712
2600,1000,1.648
2600,1000,1.696
2600,1000,1.648
2600,1000,1.68
2600,1000,1.648
2600,1000,1.616
2600,1000,1.616
2600,1000,1.664
2600,1000,1.632
2600,1000,1.632
2600,1000,1.632
2600,1000,1.712
2600,1000,1.68
2600,1000,1.68
2600,1000,1.648
2600,1000,1.664
2600,1000,1.616
2600,1000,1.632
2600,1000,1.648
2600,1000,1.68
2600,1000,1.648
2600,1000,1.648
2600,1000,1.632
2600,1000,1.696
2600,1000,1.664
2600,1000,1.648
2600,1000,1.68
2600,1000,1.632
2600,1000,1.648
2600,1000,1.648
2600,1000,1.648
2600,1000,1.632
2600,1000,1.648
2600,1000,1.728
2600,1000,1.68
2600,1000,1.6
2600,1000,1.712
2600,1000,1.68
2600,1000,1.664
2600,1000,1.664
2600,1000,1.664
2600,1000,1.648
2600,1000,1.664
2600,1000,1.696
2600,1000,1.68
2600,1000,1.648
2600,1000,1.632
2600,1000,1.664
2600,1000,1.696
2600,1000,1.648
2600,1000,1.664
2600,1000,1.616
2600,1000,1.664
2600,1000,1.696
2600,1000,1.68
2600,1000,1.664
2600,1000,1.648
2600,1000,1.68
2600,1000,1.696
2600,1000,1.68
2600,1000,1.664
2600,1000,1.632
2600,1000,1.664
2600,1000,1.632
2600,1000,1.648
2600,1000,1.648
2600,1000,1.664
2600,1000,1.664
2600,1000,1.68
2600,1000,1.696
2600,1000,1.712
2600,1000,1.68
2600,1000,1.68
2600,1000,1.664
2600,1000,1.68
2600,1000,1.728
2600,1000,1.696
2600,1000,1.712
2600,1000,1.664
2600,1000,1.712
2600,1000,1.648
2600,1000,1.648
2700,1000,1.68
2700,1000,1.616
2700,1000,1.664
2700,1000,1.68
2700,1000,1.632
2700,1000,1.632
2700,1000,1.68
2700,1000,1.68
2700,1000,1.696
2700,1000,1.68
2700,1000,1.664
2700,1000,1.6
2700,1000,1.664
2700,1000,1.616
2700,1000,1.664
2700,1000,1.696
2700,1000,1.648
2700,1000,1.648
2700,1000,1.664
2700,1000,1.68
2700,1000,1.648
2700,1000,1.664
2700,1000,1.696
2700,1000,1.68
2700,1000,1.648
2700,1000,1.648
2700,1000,1.648
2700,1000,1.632
2700,1000,1.68
2700,1000,1.664
2700,1000,1.68
2700,1000,1.68
2700,1000,1.68
2700,1000,1.696
2700,1000,1.68
2700,1000,1.648
2700,1000,1.696
2700,1000,1.696
2700,1000,1.632
2700,1000,1.696
2700,1000,1.68
2700,1000,1.648
2700,1000,1.664
2700,1000,1.648
2700,1000,1.632
2700,1000,1.712
2700,1000,1.696
2700,1000,1.648
2700,1000,1.68
2700,1000,1.648
2700,1000,1.68
2700,1000,1.696
2700,1000,1.664
2700,1000,1.648
2700,1000,1.648
2700,1000,1.696
2700,1000,1.648
2700,1000,1.664
2700,1000,1.664
2700,1000,1.68
2700,1000,1.648
2700,1000,1.648
2700,1000,1.68
2700,1000,1.696
2700,1000,1.696
2700,1000,1.664
2700,1000,1.664
2700,1000,1.632
2700,1000,1.664
2700,1000,1.632
2700,1000,1.648
2700,1000,1.664
2700,1000,1.68
2700,1000,1.632
2700,1000,1.68
2700,1000,1.616
2700,1000,1.696
2700,1000,1.616
2700,1000,1.712
2700,1000,1.68
2700,1000,1.632
2700,1000,1.632
2700,1000,1.68
2700,1000,1.68
2700,1000,1.664
2700,1000,1.648
2700,1000,1.68
2700,1000,1.648
2700,1000,1.68
2700,1000,1.632
2700,1000,1.664
2700,1000,1.648
2700,1000,1.712
2700,1000,1.648
2700,1000,1.648
2700,1000,1.648
2700,1000,1.696
2700,1000,1.664
2700,1000,1.632
2700,1000,1.648
2800,1000,1.728
2800,1000,1.648
2800,1000,1.68
2800,1000,1.664
2800,1000,1.712
2800,1000,1.584
2800,1000,1.648
2800,1000,1.648
2800,1000,1.664
2800,1000,1.648
2800,1000,1.664
2800,1000,1.648
2800,1000,1.648
2800,1000,1.6
2800,1000,1.696
2800,1000,1.68
2800,1000,1.632
2800,1000,1.648
2800,1000,1.664
2800,1000,1.664
2800,1000,1.648
2800,1000,1.696
2800,1000,1.696
2800,1000,1.632
2800,1000,1.632
2800,1000,1.712
2800,1000,1.632
2800,1000,1.664
2800,1000,1.664
2800,1000,1.664
2800,1000,1.664
2800,1000,1.648
2800,1000,1.696
2800,1000,1.68
2800,1000,1.648
2800,1000,1.648
2800,1000,1.664
2800,1000,1.632
2800,1000,1.68
2800,1000,1.68
2800,1000,1.696
2800,1000,1.648
2800,1000,1.632
2800,1000,1.632
2800,1000,1.696
2800,1000,1.68
2800,1000,1.664
2800,1000,1.664
2800,1000,1.616
2800,1000,1.68
2800,1000,1.68
2800,1000,1.648
2800,1000,1.68
2800,1000,1.664
2800,1000,1.68
2800,1000,1.632
2800,1000,1.68
2800,1000,1.648
2800,1000,1.616
2800,1000,1.696
2800,1000,1.648
2800,1000,1.664
2800,1000,1.712
2800,1000,1.712
2800,1000,1.664
2800,1000,1.664
2800,1000,1.616
2800,1000,1.664
2800,1000,1.664
2800,1000,1.632
2800,1000,1.68
2800,1000,1.664
2800,1000,1.664
2800,1000,1.632
2800,1000,1.664
2800,1000,1.648
2800,1000,1.648
2800,1000,1.632
2800,1000,1.648
2800,1000,1.664
2800,1000,1.712
2800,1000,1.632
2800,1000,1.696
2800,1000,1.632
2800,1000,1.68
2800,1000,1.664
2800,1000,1.632
2800,1000,1.696
2800,1000,1.68
2800,1000,1.648
2800,1000,1.664
2800,1000,1.68
2800,1000,1.648
2800,1000,1.696
2800,1000,1.68
2800,1000,1.616
2800,1000,1.648
2800,1000,1.648
2800,1000,1.648
2800,1000,1.68
2900,1000,1.696
2900,1000,1.68
2900,1000,1.696
2900,1000,1.632
2900,1000,1.616
2900,1000,1.648
2900,1000,1.712
2900,1000,1.696
2900,1000,1.648
2900,1000,1.664
2900,1000,1.664
2900,1000,1.648
2900,1000,1.712
2900,1000,1.68
2900,1000,1.664
2900,1000,1.664
2900,1000,1.632
2900,1000,1.648
2900,1000,1.664
2900,1000,1.616
2900,1000,1.632
2900,1000,1.648
2900,1000,1.648
2900,1000,1.632
2900,1000,1.68
2900,1000,1.68
2900,1000,1.632
2900,1000,1.696
2900,1000,1.68
2900,1000,1.632
2900,1000,1.616
2900,1000,1.696
2900,1000,1.68
2900,1000,1.664
2900,1000,1.632
2900,1000,1.712
2900,1000,1.632
2900,1000,1.712
2900,1000,1.696
2900,1000,1.664
2900,1000,1.616
2900,1000,1.664
2900,1000,1.648
2900,1000,1.648
2900,1000,1.68
2900,1000,1.648
2900,1000,1.68
2900,1000,1.664
2900,1000,1.616
2900,1000,1.68
2900,1000,1.648
2900,1000,1.696
2900,1000,1.696
2900,1000,1.664
2900,1000,1.648
2900,1000,1.664
2900,1000,1.6
2900,1000,1.696
2900,1000,1.648
2900,1000,1.648
2900,1000,1.648
2900,1000,1.648
2900,1000,1.664
2900,1000,1.6
2900,1000,1.76
2900,1000,1.68
2900,1000,1.68
2900,1000,1.616
2900,1000,1.632
2900,1000,1.648
2900,1000,1.648
2900,1000,1.6
2900,1000,1.648
2900,1000,1.712
2900,1000,1.68
2900,1000,1.68
2900,1000,1.664
2900,1000,1.664
2900,1000,1.664
2900,1000,1.696
2900,1000,1.632
2900,1000,1.648
2900,1000,1.68
2900,1000,1.664
2900,1000,1.664
2900,1000,1.68
2900,1000,1.664
2900,1000,1.648
2900,1000,1.632
2900,1000,1.68
