2900,1000,1.424
2900,1000,1.68
2900,1000,1.696
2900,1000,1.44
2900,1000,1.296
2900,1000,1.44
2900,1000,1.52
2900,1000,1.376
2900,1000,1.52
2900,1000,1.664
3000,1000,1.632
3000,1000,1.584
3000,1000,1.536
3000,1000,1.632
3000,1000,1.52
3000,1000,1.664
3000,1000,1.44
3000,1000,1.568
3000,1000,1.344
3000,1000,1.568
3000,1000,1.424
3000,1000,1.504
3000,1000,1.584
3000,1000,1.648
3000,1000,1.664
3000,1000,1.44
3000,1000,1.344
3000,1000,1.472
3000,1000,1.632
3000,1000,1.504
3000,1000,1.632
3000,1000,1.616
3000,1000,1.408
3000,1000,1.424
3000,1000,1.568
3000,1000,1.488
3000,1000,1.536
3000,1000,1.504
3000,1000,1.568
3000,1000,1.392
3000,1000,1.696
3000,1000,1.36
3000,1000,1.456
3000,1000,1.6
3000,1000,1.52
3000,1000,1.552
3000,1000,1.472
3000,1000,1.616
3000,1000,1.488
3000,1000,1.376
3000,1000,1.616
3000,1000,1.52
3000,1000,1.52
3000,1000,1.52
3000,1000,1.584
3000,1000,1.616
3000,1000,1.504
3000,1000,1.728
3000,1000,1.68
3000,1000,1.632
3000,1000,1.488
3000,1000,1.664
3000,1000,1.408
3000,1000,1.264
3000,1000,1.712
3000,1000,1.712
3000,1000,1.6
3000,1000,1.488
3000,1000,1.344
3000,1000,1.536
3000,1000,1.52
3000,1000,1.488
3000,1000,1.568
3000,1000,1.536
3000,1000,1.616
3000,1000,1.632
3000,1000,1.616
3000,1000,1.52
3000,1000,1.536
3000,1000,1.504
3000,1000,1.52
3000,1000,1.52
3000,1000,1.616
3000,1000,1.632
3000,1000,1.44
3000,1000,1.504
3000,1000,1.6
3000,1000,1.472
3000,1000,1.488
3000,1000,1.456
3000,1000,1.488
3000,1000,1.52
3000,1000,1.456
3000,1000,1.568
3000,1000,1.44
3000,1000,1.504
3000,1000,1.296
3000,1000,1.344
3000,1000,1.568
3000,1000,1.616
3000,1000,1.632
3000,1000,1.488
3000,1000,1.52
3000,1000,1.488
3000,1000,1.616
3000,1000,1.632
3000,1000,1.632
3000,1000,1.424
3000,1000,1.536
3000,1000,1.568
3100,1000,1.6
3100,1000,1.616
3100,1000,1.664
3100,1000,1.472
3100,1000,1.744
3100,1000,1.664
3100,1000,1.536
3100,1000,1.648
3100,1000,1.36
3100,1000,1.424
3100,1000,1.376
3100,1000,1.696
3100,1000,1.552
3100,1000,1.52
3100,1000,1.68
3100,1000,1.488
3100,1000,1.408
3100,1000,1.632
3100,1000,1.76
3100,1000,1.616
3100,1000,1.792
3100,1000,1.632
3100,1000,1.44
3100,1000,1.472
3100,1000,1.504
3100,1000,1.584
3100,1000,1.664
3100,1000,1.6
3100,1000,1.648
3100,1000,1.504
3100,1000,1.52
3100,1000,1.344
3100,1000,1.552
3100,1000,1.664
3100,1000,1.664
3100,1000,1.648
3100,1000,1.552
3100,1000,1.552
3100,1000,1.568
3100,1000,1.44
3100,1000,1.536
3100,1000,1.568
3100,1000,1.456
3100,1000,1.328
3100,1000,1.488
3100,1000,1.632
3100,1000,1.392
3100,1000,1.344
3100,1000,1.504
3100,1000,1.424
3100,1000,1.824
3100,1000,1.936
3100,1000,1.52
3100,1000,1.6
3100,1000,1.68
3100,1000,1.44
3100,1000,1.6
3100,1000,1.648
3100,1000,1.376
3100,1000,1.616
3100,1000,1.52
3100,1000,1.376
3100,1000,1.536
3100,1000,1.552
3100,1000,1.52
3100,1000,1.616
3100,1000,1.6
3100,1000,1.552
3100,1000,1.84
3100,1000,1.408
3100,1000,1.504
3100,1000,1.616
3100,1000,1.52
3100,1000,1.408
3100,1000,1.536
3100,1000,1.568
3100,1000,1.424
3100,1000,1.744
3100,1000,1.648
3100,1000,1.568
3100,1000,1.552
3100,1000,1.36
3100,1000,1.472
3100,1000,1.744
3100,1000,1.408
3100,1000,1.6
3100,1000,1.648
3100,1000,1.408
3100,1000,1.52
3100,1000,1.616
3100,1000,1.76
3100,1000,1.44
3100,1000,1.712
3100,1000,1.504
3100,1000,1.36
3100,1000,1.568
3100,1000,1.632
3100,1000,1.696
3100,1000,1.52
3100,1000,1.536
3200,1000,1.552
3200,1000,1.424
3200,1000,1.44
3200,1000,1.392
3200,1000,1.696
3200,1000,1.424
3200,1000,1.6
3200,1000,1.456
3200,1000,1.616
3200,1000,1.664
3200,1000,1.664
3200,1000,1.456
3200,1000,1.68
3200,1000,1.488
3200,1000,1.536
3200,1000,1.728
3200,1000,1.648
3200,1000,1.584
3200,1000,1.536
3200,1000,1.696
3200,1000,1.472
3200,1000,1.504
3200,1000,1.456
3200,1000,1.424
3200,1000,1.536
3200,1000,1.552
3200,1000,1.536
3200,1000,1.44
3200,1000,1.344
3200,1000,1.584
3200,1000,1.52
3200,1000,1.552
3200,1000,1.616
3200,1000,1.568
3200,1000,1.632
3200,1000,1.392
3200,1000,1.408
3200,1000,1.472
3200,1000,1.424
3200,1000,1.68
3200,1000,1.664
3200,1000,1.376
3200,1000,1.584
3200,1000,1.568
3200,1000,1.744
3200,1000,1.632
3200,1000,1.68
3200,1000,1.472
3200,1000,1.376
3200,1000,1.536
3200,1000,1.568
3200,1000,1.552
3200,1000,1.472
3200,1000,1.776
3200,1000,1.648
3200,1000,1.456
3200,1000,1.616
3200,1000,1.552
3200,1000,1.728
3200,1000,1.328
3200,1000,1.504
3200,1000,1.52
3200,1000,1.728
3200,1000,1.424
3200,1000,1.52
3200,1000,1.664
3200,1000,1.568
3200,1000,1.616
3200,1000,1.424
3200,1000,1.44
3200,1000,1.664
3200,1000,1.504
3200,1000,1.52
3200,1000,1.776
3200,1000,1.44
3200,1000,1.504
3200,1000,1.584
3200,1000,1.392
3200,1000,1.44
3200,1000,1.616
3200,1000,1.424
3200,1000,1.536
3200,1000,1.328
3200,1000,1.616
3200,1000,1.328
3200,1000,1.552
3200,1000,1.36
3200,1000,1.632
3200,1000,1.552
3200,1000,1.616
3200,1000,1.616
3200,1000,1.536
3200,1000,1.584
3200,1000,1.52
3200,1000,1.552
3200,1000,1.488
3200,1000,1.488
3200,1000,1.472
3200,1000,1.536
3200,1000,1.504
3300,1000,1.44
3300,1000,1.52
3300,1000,1.408
3300,1000,1.52
3300,1000,1.632
3300,1000,1.616
3300,1000,1.36
3300,1000,1.44
3300,1000,1.6
3300,1000,1.52
3300,1000,1.488
3300,1000,1.424
3300,1000,1.28
3300,1000,1.52
3300,1000,1.504
3300,1000,1.6
3300,1000,1.504
3300,1000,1.536
3300,1000,1.52
3300,1000,1.648
3300,1000,1.488
3300,1000,1.52
3300,1000,1.424
3300,1000,1.424
3300,1000,1.328
3300,1000,1.616
3300,1000,1.616
3300,1000,1.616
3300,1000,1.664
3300,1000,1.664
3300,1000,1.536
3300,1000,1.568
3300,1000,1.472
3300,1000,1.488
3300,1000,1.328
3300,1000,1.392
3300,1000,1.712
3300,1000,1.52
3300,1000,1.584
3300,1000,1.424
3300,1000,1.472
3300,1000,1.664
3300,1000,1.76
3300,1000,1.664
3300,1000,1.552
3300,1000,1.472
3300,1000,1.568
3300,1000,1.536
3300,1000,1.728
3300,1000,1.584
3300,1000,1.472
3300,1000,1.616
3300,1000,1.376
3300,1000,1.392
3300,1000,1.408
3300,1000,1.52
3300,1000,1.488
3300,1000,1.472
3300,1000,1.68
3300,1000,1.568
3300,1000,1.616
3300,1000,1.536
3300,1000,1.616
3300,1000,1.408
3300,1000,1.456
3300,1000,1.504
3300,1000,1.424
3300,1000,1.536
3300,1000,1.552
3300,1000,1.552
3300,1000,1.568
3300,1000,1.584
3300,1000,1.552
3300,1000,1.44
3300,1000,1.696
3300,1000,1.552
3300,1000,1.472
3300,1000,1.632
3300,1000,1.36
3300,1000,1.568
3300,1000,1.6
3300,1000,1.568
3300,1000,1.408
3300,1000,1.456
3300,1000,1.472
3300,1000,1.456
3300,1000,1.712
3300,1000,1.664
3300,1000,1.632
3300,1000,1.584
3300,1000,1.568
3300,1000,1.456
3300,1000,1.504
3300,1000,1.584
3300,1000,1.536
3300,1000,1.6
3300,1000,1.744
3300,1000,1.552
3300,1000,1.6
3300,1000,1.6
3400,1000,1.472
3400,1000,1.456
3400,1000,1.552
3400,1000,1.744
3400,1000,1.44
3400,1000,1.632
3400,1000,1.648
3400,1000,1.44
3400,1000,1.472
3400,1000,1.6
3400,1000,1.424
3400,1000,1.6
3400,1000,1.536
3400,1000,1.456
3400,1000,1.568
3400,1000,1.504
3400,1000,1.632
3400,1000,1.728
3400,1000,1.536
3400,1000,1.536
3400,1000,1.6
3400,1000,1.632
3400,1000,1.568
3400,1000,1.648
3400,1000,1.488
3400,1000,1.344
3400,1000,1.472
3400,1000,1.6
3400,1000,1.584
3400,1000,1.472
3400,1000,1.6
3400,1000,1.6
3400,1000,1.488
3400,1000,1.408
3400,1000,1.6
3400,1000,1.568
3400,1000,1.632
3400,1000,1.536
3400,1000,1.472
3400,1000,1.632
3400,1000,1.68
3400,1000,1.504
3400,1000,1.552
3400,1000,1.312
3400,1000,1.552
3400,1000,1.6
3400,1000,1.504
3400,1000,1.76
3400,1000,1.696
3400,1000,1.552
3400,1000,1.504
3400,1000,1.344
3400,1000,1.424
3400,1000,1.68
3400,1000,1.68
3400,1000,1.888
3400,1000,1.552
3400,1000,1.696
3400,1000,1.696
3400,1000,1.616
3400,1000,1.312
3400,1000,1.552
3400,1000,1.616
3400,1000,1.536
3400,1000,1.744
3400,1000,1.392
3400,1000,1.52
3400,1000,1.456
3400,1000,1.616
3400,1000,1.616
3400,1000,1.6
3400,1000,1.392
3400,1000,1.776
3400,1000,1.52
3400,1000,1.6
3400,1000,1.52
3400,1000,1.424
3400,1000,1.68
3400,1000,1.6
3400,1000,1.488
3400,1000,1.584
3400,1000,1.408
3400,1000,1.6
3400,1000,1.6
3400,1000,1.728
3400,1000,1.552
3400,1000,1.344
3400,1000,1.616
3400,1000,1.648
3400,1000,1.472
3400,1000,1.584
3400,1000,1.68
3400,1000,1.36
3400,1000,1.584
3400,1000,1.504
3400,1000,1.6
3400,1000,1.392
3400,1000,1.456
3400,1000,1.664
3400,1000,1.376
3500,1000,1.584
3500,1000,1.2
3500,1000,1.6
3500,1000,1.584
3500,1000,1.6
3500,1000,1.392
3500,1000,1.488
3500,1000,1.584
3500,1000,1.648
3500,1000,1.552
3500,1000,1.472
3500,1000,1.456
3500,1000,1.584
3500,1000,1.712
3500,1000,1.584
3500,1000,1.584
3500,1000,1.52
3500,1000,1.488
3500,1000,1.536
3500,1000,1.504
3500,1000,1.552
3500,1000,1.376
3500,1000,1.536
3500,1000,1.536
3500,1000,1.68
3500,1000,1.488
3500,1000,1.616
3500,1000,1.536
3500,1000,1.568
3500,1000,1.36
3500,1000,1.6
3500,1000,1.52
3500,1000,1.456
3500,1000,1.52
3500,1000,1.568
3500,1000,1.376
3500,1000,1.424
3500,1000,1.632
3500,1000,1.584
3500,1000,1.44
3500,1000,1.664
3500,1000,1.344
3500,1000,1.424
3500,1000,1.664
3500,1000,1.664
3500,1000,1.408
3500,1000,1.456
3500,1000,1.424
3500,1000,1.568
3500,1000,1.44
3500,1000,1.536
3500,1000,1.392
3500,1000,1.648
3500,1000,1.536
3500,1000,1.488
3500,1000,1.536
3500,1000,1.456
3500,1000,1.632
3500,1000,1.52
3500,1000,1.376
3500,1000,1.584
3500,1000,1.616
3500,1000,1.68
3500,1000,1.568
3500,1000,1.648
3500,1000,1.744
3500,1000,1.424
3500,1000,1.68
3500,1000,1.488
3500,1000,1.552
3500,1000,1.616
3500,1000,1.6
3500,1000,1.392
3500,1000,1.568
3500,1000,1.52
3500,1000,1.44
3500,1000,1.584
3500,1000,1.536
3500,1000,1.504
3500,1000,1.44
3500,1000,1.68
3500,1000,1.488
3500,1000,1.52
3500,1000,1.504
3500,1000,1.504
3500,1000,1.52
3500,1000,1.664
3500,1000,1.584
3500,1000,1.744
3500,1000,1.488
3500,1000,1.536
3500,1000,1.44
3500,1000,1.568
3500,1000,1.584
3500,1000,1.664
3500,1000,1.632
3500,1000,1.472
3500,1000,1.632
3500,1000,1.44
3500,1000,1.568
3600,1000,1.376
3600,1000,1.472
3600,1000,1.344
3600,1000,1.536
3600,1000,1.632
3600,1000,1.568
3600,1000,1.312
3600,1000,1.52
3600,1000,1.488
3600,1000,1.328
3600,1000,1.552
3600,1000,1.472
3600,1000,1.472
3600,1000,1.504
3600,1000,1.472
3600,1000,1.568
3600,1000,1.424
3600,1000,1.632
3600,1000,1.536
3600,1000,1.568
3600,1000,1.344
3600,1000,1.68
3600,1000,1.568
3600,1000,1.664
3600,1000,1.488
3600,1000,1.504
3600,1000,1.744
3600,1000,1.376
3600,1000,1.408
3600,1000,1.36
3600,1000,1.456
3600,1000,1.632
3600,1000,1.504
3600,1000,1.616
3600,1000,1.424
3600,1000,1.648
3600,1000,1.424
3600,1000,1.6
3600,1000,1.616
3600,1000,1.568
3600,1000,1.6
3600,1000,1.552
3600,1000,1.552
3600,1000,1.648
3600,1000,1.568
3600,1000,1.328
3600,1000,1.552
3600,1000,1.552
3600,1000,1.488
3600,1000,1.648
3600,1000,1.584
3600,1000,1.44
3600,1000,1.632
3600,1000,1.68
3600,1000,1.536
3600,1000,1.632
3600,1000,1.504
3600,1000,1.296
3600,1000,1.408
3600,1000,1.68
3600,1000,1.52
3600,1000,1.712
3600,1000,1.52
3600,1000,1.44
3600,1000,1.488
3600,1000,1.44
3600,1000,1.6
3600,1000,1.36
3600,1000,1.504
3600,1000,1.472
3600,1000,1.488
3600,1000,1.648
3600,1000,1.536
3600,1000,1.568
3600,1000,1.584
3600,1000,1.584
3600,1000,1.552
3600,1000,1.552
3600,1000,1.552
3600,1000,1.536
3600,1000,1.6
3600,1000,1.552
3600,1000,1.536
3600,1000,1.568
3600,1000,1.424
3600,1000,1.616
3600,1000,1.616
3600,1000,1.424
3600,1000,1.632
3600,1000,1.76
3600,1000,1.728
3600,1000,1.536
3600,1000,1.632
3600,1000,1.632
3600,1000,1.472
3600,1000,1.424
3600,1000,1.312
3600,1000,1.456
3600,1000,1.52
3600,1000,1.648
3700,1000,1.472
3700,1000,1.392
3700,1000,1.664
3700,1000,1.424
3700,1000,1.504
3700,1000,1.264
3700,1000,1.616
3700,1000,1.616
3700,1000,1.712
3700,1000,1.488
3700,1000,1.632
3700,1000,1.52
3700,1000,1.648
3700,1000,1.44
3700,1000,1.6
3700,1000,1.536
3700,1000,1.584
3700,1000,1.472
3700,1000,1.728
3700,1000,1.472
3700,1000,1.552
3700,1000,1.504
3700,1000,1.504
3700,1000,1.456
3700,1000,1.504
3700,1000,1.504
3700,1000,1.424
3700,1000,1.616
3700,1000,1.456
3700,1000,1.776
3700,1000,1.6
3700,1000,1.76
3700,1000,1.504
3700,1000,1.648
3700,1000,1.568
3700,1000,1.488
3700,1000,1.44
3700,1000,1.552
3700,1000,1.504
3700,1000,1.296
3700,1000,1.552
3700,1000,1.584
3700,1000,1.568
3700,1000,1.504
3700,1000,1.36
3700,1000,1.552
3700,1000,1.584
3700,1000,1.616
3700,1000,1.632
3700,1000,1.6
3700,1000,1.472
3700,1000,1.632
3700,1000,1.392
3700,1000,1.68
3700,1000,1.328
3700,1000,1.504
3700,1000,1.552
3700,1000,1.488
3700,1000,1.536
3700,1000,1.792
3700,1000,1.632
3700,1000,1.52
3700,1000,1.696
3700,1000,1.504
3700,1000,1.424
3700,1000,1.424
3700,1000,1.616
3700,1000,1.264
3700,1000,1.488
3700,1000,1.456
3700,1000,1.776
3700,1000,1.616
3700,1000,1.568
3700,1000,1.808
3700,1000,1.536
3700,1000,1.6
3700,1000,1.792
3700,1000,1.408
3700,1000,1.472
3700,1000,1.568
3700,1000,1.616
3700,1000,1.456
3700,1000,1.52
3700,1000,1.44
3700,1000,1.376
3700,1000,1.424
3700,1000,1.552
3700,1000,1.44
3700,1000,1.52
3700,1000,1.584
3700,1000,1.488
3700,1000,1.536
3700,1000,1.36
3700,1000,1.568
3700,1000,1.536
3700,1000,1.472
3700,1000,1.568
3700,1000,1.488
3700,1000,1.712
3700,1000,1.504
3800,1000,1.504
3800,1000,1.472
3800,1000,1.6
3800,1000,1.6
3800,1000,1.632
3800,1000,1.76
3800,1000,1.6
3800,1000,1.552
3800,1000,1.312
3800,1000,1.52
3800,1000,1.44
3800,1000,1.696
3800,1000,1.776
3800,1000,1.488
3800,1000,1.568
3800,1000,1.568
3800,1000,1.584
3800,1000,1.648
3800,1000,1.52
3800,1000,1.76
3800,1000,1.536
3800,1000,1.584
3800,1000,1.808
3800,1000,1.472
3800,1000,1.472
3800,1000,1.568
3800,1000,1.504
3800,1000,1.68
3800,1000,1.456
3800,1000,1.696
3800,1000,1.744
3800,1000,1.584
3800,1000,1.328
3800,1000,1.664
3800,1000,1.488
3800,1000,1.76
3800,1000,1.568
3800,1000,1.648
3800,1000,1.568
3800,1000,1.568
3800,1000,1.456
3800,1000,1.584
3800,1000,1.504
3800,1000,1.488
3800,1000,1.44
3800,1000,1.376
3800,1000,1.664
3800,1000,1.728
3800,1000,1.44
3800,1000,1.6
3800,1000,1.696
3800,1000,1.568
3800,1000,1.472
3800,1000,1.408
3800,1000,1.648
3800,1000,1.472
3800,1000,1.488
3800,1000,1.472
3800,1000,1.472
3800,1000,1.744
3800,1000,1.472
3800,1000,1.648
3800,1000,1.488
3800,1000,1.52
3800,1000,1.584
3800,1000,1.536
3800,1000,1.6
3800,1000,1.552
3800,1000,1.392
3800,1000,1.376
3800,1000,1.28
3800,1000,1.584
3800,1000,1.728
3800,1000,1.68
3800,1000,1.792
3800,1000,1.424
3800,1000,1.488
3800,1000,1.44
3800,1000,1.536
3800,1000,1.456
3800,1000,1.472
3800,1000,1.568
3800,1000,1.568
3800,1000,1.616
3800,1000,1.456
3800,1000,1.472
3800,1000,1.568
3800,1000,1.584
3800,1000,1.488
3800,1000,1.648
3800,1000,1.44
3800,1000,1.648
3800,1000,1.728
3800,1000,1.584
3800,1000,1.584
3800,1000,1.552
3800,1000,1.408
3800,1000,1.552
3800,1000,1.712
3800,1000,1.52
3900,1000,1.6
3900,1000,1.728
3900,1000,1.376
3900,1000,1.632
3900,1000,1.568
3900,1000,1.648
3900,1000,1.472
3900,1000,1.632
3900,1000,1.44
3900,1000,1.52
3900,1000,1.76
3900,1000,1.6
3900,1000,1.488
3900,1000,1.76
3900,1000,1.504
3900,1000,1.52
3900,1000,1.648
3900,1000,1.488
3900,1000,1.664
3900,1000,1.632
3900,1000,1.504
3900,1000,1.696
3900,1000,1.648
3900,1000,1.456
3900,1000,1.696
3900,1000,1.408
3900,1000,1.664
3900,1000,1.472
3900,1000,1.52
3900,1000,1.632
3900,1000,1.584
3900,1000,1.472
3900,1000,1.456
3900,1000,1.504
3900,1000,1.488
3900,1000,1.456
3900,1000,1.568
3900,1000,1.584
3900,1000,1.472
3900,1000,1.424
3900,1000,1.408
3900,1000,1.696
3900,1000,1.584
3900,1000,1.584
3900,1000,1.488
3900,1000,1.552
3900,1000,1.456
3900,1000,1.552
3900,1000,1.6
3900,1000,1.488
3900,1000,1.248
3900,1000,1.552
3900,1000,1.824
3900,1000,1.584
3900,1000,1.616
3900,1000,1.536
3900,1000,1.488
3900,1000,1.536
3900,1000,1.472
3900,1000,1.456
3900,1000,1.76
3900,1000,1.52
3900,1000,1.744
3900,1000,1.488
3900,1000,1.648
3900,1000,1.552
3900,1000,1.296
3900,1000,1.696
3900,1000,1.488
3900,1000,1.52
3900,1000,1.536
3900,1000,1.408
3900,1000,1.44
3900,1000,1.488
3900,1000,1.536
3900,1000,1.536
3900,1000,1.504
3900,1000,1.584
3900,1000,1.6
3900,1000,1.616
3900,1000,1.408
3900,1000,1.616
3900,1000,1.6
3900,1000,1.456
3900,1000,1.36
3900,1000,1.616
3900,1000,1.648
3900,1000,1.568
3900,1000,1.36
3900,1000,1.696
3900,1000,1.6
3900,1000,1.632
3900,1000,1.52
3900,1000,1.536
3900,1000,1.616
3900,1000,1.6
3900,1000,1.392
3900,1000,1.52
3900,1000,1.52
3900,1000,1.52
4000,1000,1.504
4000,1000,1.392
4000,1000,1.408
4000,1000,1.504
4000,1000,1.472
4000,1000,1.456
4000,1000,1.6
4000,1000,1.536
4000,1000,1.328
4000,1000,1.52
4000,1000,1.648
4000,1000,1.6
4000,1000,1.408
4000,1000,1.376
4000,1000,1.392
4000,1000,1.584
4000,1000,1.584
4000,1000,1.728
4000,1000,1.696
4000,1000,1.552
4000,1000,1.808
4000,1000,1.696
4000,1000,1.584
4000,1000,1.456
4000,1000,1.68
4000,1000,1.584
4000,1000,1.568
4000,1000,1.632
4000,1000,1.472
4000,1000,1.6
4000,1000,1.504
4000,1000,1.648
4000,1000,1.568
4000,1000,1.44
4000,1000,1.696
4000,1000,1.504
4000,1000,1.6
4000,1000,1.616
4000,1000,1.456
4000,1000,1.552
4000,1000,1.664
4000,1000,1.44
4000,1000,1.344
4000,1000,1.472
4000,1000,1.488
4000,1000,1.52
4000,1000,1.888
4000,1000,1.44
4000,1000,1.424
4000,1000,1.36
4000,1000,1.504
4000,1000,1.712
4000,1000,1.536
4000,1000,1.6
4000,1000,1.632
4000,1000,1.264
4000,1000,1.44
4000,1000,1.696
4000,1000,1.52
4000,1000,1.68
4000,1000,1.312
4000,1000,1.728
4000,1000,1.504
4000,1000,1.6
4000,1000,1.504
4000,1000,1.6
4000,1000,1.456
4000,1000,1.68
4000,1000,1.44
4000,1000,1.52
4000,1000,1.44
4000,1000,1.536
4000,1000,1.488
4000,1000,1.776
4000,1000,1.68
4000,1000,1.408
4000,1000,1.552
4000,1000,1.504
4000,1000,1.568
4000,1000,1.616
4000,1000,1.568
4000,1000,1.664
4000,1000,1.536
4000,1000,1.424
4000,1000,1.424
4000,1000,1.488
4000,1000,1.568
4000,1000,1.504
4000,1000,1.52
4000,1000,1.52
4000,1000,1.312
4000,1000,1.552
4000,1000,1.472
4000,1000,1.664
4000,1000,1.616
4000,1000,1.632
4000,1000,1.712
4000,1000,1.6
4000,1000,1.728
4000,1000,1.552
4100,1000,1.488
4100,1000,1.648
4100,1000,1.728
4100,1000,1.584
4100,1000,1.536
4100,1000,1.744
4100,1000,1.712
4100,1000,1.52
4100,1000,1.68
4100,1000,1.328
4100,1000,1.664
4100,1000,1.664
4100,1000,1.392
4100,1000,1.712
4100,1000,1.552
4100,1000,1.568
4100,1000,1.52
4100,1000,1.408
4100,1000,1.616
4100,1000,1.488
4100,1000,1.648
4100,1000,1.44
4100,1000,1.744
4100,1000,1.632
4100,1000,1.312
4100,1000,1.552
4100,1000,1.648
4100,1000,1.568
4100,1000,1.536
4100,1000,1.6
4100,1000,1.504
4100,1000,1.792
4100,1000,1.488
4100,1000,1.376
4100,1000,1.536
4100,1000,1.52
4100,1000,1.648
4100,1000,1.632
4100,1000,1.552
4100,1000,1.648
4100,1000,1.568
4100,1000,1.36
4100,1000,1.664
4100,1000,1.472
4100,1000,1.392
4100,1000,1.584
4100,1000,1.44
4100,1000,1.616
4100,1000,1.648
4100,1000,1.536
4100,1000,1.68
4100,1000,1.424
4100,1000,1.328
4100,1000,1.76
4100,1000,1.536
4100,1000,1.504
4100,1000,1.504
4100,1000,1.648
4100,1000,1.568
4100,1000,1.28
4100,1000,1.552
4100,1000,1.664
4100,1000,1.488
4100,1000,1.696
4100,1000,1.536
4100,1000,1.584
4100,1000,1.472
4100,1000,1.536
4100,1000,1.584
4100,1000,1.552
4100,1000,1.776
4100,1000,1.52
4100,1000,1.6
4100,1000,1.472
4100,1000,1.424
4100,1000,1.44
4100,1000,1.632
4100,1000,1.584
4100,1000,1.44
4100,1000,1.536
4100,1000,1.504
4100,1000,1.344
4100,1000,1.584
4100,1000,1.552
4100,1000,1.504
4100,1000,1.68
4100,1000,1.712
4100,1000,1.52
4100,1000,1.52
4100,1000,1.584
4100,1000,1.408
4100,1000,1.392
4100,1000,1.296
4100,1000,1.568
4100,1000,1.328
4100,1000,1.568
4100,1000,1.536
4100,1000,1.44
4100,1000,1.568
4100,1000,1.616
4200,1000,1.712
4200,1000,1.472
4200,1000,1.44
4200,1000,1.648
4200,1000,1.488
4200,1000,1.424
4200,1000,1.456
4200,1000,1.616
4200,1000,1.408
4200,1000,1.52
4200,1000,1.44
4200,1000,1.488
4200,1000,1.52
4200,1000,1.472
4200,1000,1.632
4200,1000,1.536
4200,1000,1.36
4200,1000,1.648
4200,1000,1.632
4200,1000,1.6
4200,1000,1.632
4200,1000,1.616
4200,1000,1.568
4200,1000,1.392
4200,1000,1.536
4200,1000,1.712
4200,1000,1.456
4200,1000,1.536
4200,1000,1.536
4200,1000,1.632
4200,1000,1.616
4200,1000,1.536
4200,1000,1.472
4200,1000,1.536
4200,1000,1.344
4200,1000,1.68
4200,1000,1.472
4200,1000,1.664
4200,1000,1.68
4200,1000,1.584
4200,1000,1.44
4200,1000,1.632
4200,1000,1.52
4200,1000,1.6
4200,1000,1.568
4200,1000,1.84
4200,1000,1.392
4200,1000,1.488
4200,1000,1.392
4200,1000,1.536
4200,1000,1.408
4200,1000,1.44
4200,1000,1.488
4200,1000,1.488
4200,1000,1.568
4200,1000,1.504
4200,1000,1.264
4200,1000,1.632
4200,1000,1.376
4200,1000,1.568
4200,1000,1.568
4200,1000,1.456
4200,1000,1.632
4200,1000,1.52
4200,1000,1.44
4200,1000,1.632
4200,1000,1.696
4200,1000,1.488
4200,1000,1.328
4200,1000,1.632
4200,1000,1.552
4200,1000,1.696
4200,1000,1.536
4200,1000,1.568
4200,1000,1.536
4200,1000,1.552
4200,1000,1.552
4200,1000,1.456
4200,1000,1.632
4200,1000,1.536
4200,1000,1.536
4200,1000,1.632
4200,1000,1.44
4200,1000,1.488
4200,1000,1.328
4200,1000,1.504
4200,1000,1.6
4200,1000,1.584
4200,1000,1.472
4200,1000,1.6
4200,1000,1.6
4200,1000,1.504
4200,1000,1.184
4200,1000,1.488
4200,1000,1.712
4200,1000,1.552
4200,1000,1.552
4200,1000,1.584
4200,1000,1.584
4200,1000,1.52
4300,1000,1.616
4300,1000,1.504
4300,1000,1.664
4300,1000,1.264
4300,1000,1.504
4300,1000,1.744
4300,1000,1.696
4300,1000,1.536
4300,1000,1.648
4300,1000,1.264
4300,1000,1.472
4300,1000,1.568
4300,1000,1.488
4300,1000,1.568
4300,1000,1.6
4300,1000,1.76
4300,1000,1.408
4300,1000,1.488
4300,1000,1.744
4300,1000,1.408
4300,1000,1.52
4300,1000,1.52
4300,1000,1.568
4300,1000,1.648
4300,1000,1.472
4300,1000,1.584
4300,1000,1.536
4300,1000,1.824
4300,1000,1.504
4300,1000,1.536
4300,1000,1.424
4300,1000,1.552
4300,1000,1.296
4300,1000,1.472
4300,1000,1.36
4300,1000,1.424
4300,1000,1.648
4300,1000,1.728
4300,1000,1.488
4300,1000,1.44
4300,1000,1.488
4300,1000,1.408
4300,1000,1.632
4300,1000,1.504
4300,1000,1.632
4300,1000,1.424
4300,1000,1.648
4300,1000,1.664
4300,1000,1.584
4300,1000,1.456
4300,1000,1.6
4300,1000,1.552
4300,1000,1.472
4300,1000,1.504
4300,1000,1.424
4300,1000,1.696
4300,1000,1.584
4300,1000,1.504
4300,1000,1.696
4300,1000,1.472
4300,1000,1.76
4300,1000,1.536
4300,1000,1.68
4300,1000,1.696
4300,1000,1.456
4300,1000,1.488
4300,1000,1.6
4300,1000,1.584
4300,1000,1.632
4300,1000,1.392
4300,1000,1.664
4300,1000,1.28
4300,1000,1.616
4300,1000,1.536
4300,1000,1.44
4300,1000,1.376
4300,1000,1.424
4300,1000,1.776
4300,1000,1.744
4300,1000,1.568
4300,1000,1.392
4300,1000,1.472
4300,1000,1.408
4300,1000,1.488
4300,1000,1.616
4300,1000,1.632
4300,1000,1.792
4300,1000,1.408
4300,1000,1.408
4300,1000,1.6
